房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋13E,81.05,26860.31,64.47,33768.08,2177029.00,在售,住宅
3栋13D,88.78,29487.47,70.62,37070.20,2617898.00,在售,住宅
3栋13C,88.78,27935.35,70.62,35118.95,2480101.00,在售,住宅
3栋13B,81.05,25552.09,64.47,32123.43,2070998.00,在售,住宅
3栋13A,126.84,29388.93,100.89,36948.08,3727693.00,在售,住宅
3栋12F,140.61,30457.26,111.83,38295.59,4282596.00,在售,住宅
3栋12E,78.96,27442.87,62.80,34504.61,2166890.00,在售,住宅
3栋12D,88.62,29504.11,70.48,37097.82,2614656.00,在售,住宅
3栋12C,88.62,27949.22,70.48,35142.74,2476861.00,在售,住宅
3栋12B,78.96,26134.66,62.80,32859.76,2063594.00,在售,住宅
3栋12A,126.64,29400.03,100.72,36966.04,3723221.00,在售,住宅
3栋11F,140.82,30362.94,112.01,38172.57,4275710.00,在售,住宅
3栋11E,81.05,26679.99,64.47,33541.39,2162414.00,在售,住宅
3栋11D,88.78,29404.25,70.62,36965.58,2610510.00,在售,住宅
3栋11C,88.78,27852.13,70.62,35014.33,2472713.00,在售,住宅
3栋11B,81.05,25371.78,64.47,31896.74,2056383.00,在售,住宅
3栋11A,126.84,29305.71,100.89,36843.45,3717137.00,在售,住宅
3栋10F,140.61,30374.04,111.83,38190.94,4270894.00,在售,住宅
3栋10E,78.96,27276.43,62.80,34295.33,2153748.00,在售,住宅
3栋10D,88.62,29420.89,70.48,36993.18,2607280.00,在售,住宅
3栋10C,88.62,27866.00,70.48,35038.09,2469486.00,在售,住宅
3栋10B,78.96,25968.21,62.80,32650.48,2050451.00,在售,住宅
3栋10A,126.64,29316.80,100.72,36861.40,3712681.00,在售,住宅
3栋9F,140.82,30279.72,112.01,38067.94,4263991.00,在售,住宅
3栋9E,81.05,26513.54,64.47,33332.14,2148924.00,在售,住宅
3栋9D,88.78,29321.02,70.62,36860.95,2603121.00,在售,住宅
3栋9C,88.78,27768.90,70.62,34909.70,2465324.00,在售,住宅
3栋9B,81.05,25205.33,64.47,31687.48,2042893.00,在售,住宅
3栋9A,126.84,29222.48,100.89,36738.82,3706581.00,在售,住宅
3栋8F,140.61,30290.81,111.83,38086.30,4259192.00,在售,住宅
3栋8E,78.96,27096.11,62.80,34068.61,2139510.00,在售,住宅
3栋8D,88.62,29337.67,70.48,36888.54,2599905.00,在售,住宅
3栋8C,88.62,27782.77,70.48,34933.45,2462110.00,在售,住宅
3栋8B,78.96,25787.89,62.80,32423.76,2036213.00,在售,住宅
3栋8A,126.64,29233.58,100.72,36756.76,3702142.00,在售,住宅
3栋7F,140.82,30196.49,112.01,37963.31,4252271.00,在售,住宅
3栋7E,81.05,26347.10,64.47,33122.88,2135433.00,在售,住宅
3栋7D,88.78,29237.80,70.62,36756.33,2595733.00,在售,住宅
3栋7C,88.78,27685.68,70.62,34805.08,2457936.00,在售,住宅
3栋7B,81.05,25038.88,64.47,31478.23,2029402.00,在售,住宅
3栋7A,126.84,29139.26,100.89,36634.19,3696025.00,在售,住宅
3栋6F,140.61,30207.59,111.83,37981.66,4247490.00,在售,住宅
3栋6E,78.96,26915.79,62.80,33841.89,2125272.00,在售,住宅
3栋6D,88.62,29254.44,70.48,36783.89,2592530.00,在售,住宅
3栋6C,88.62,27699.55,70.48,34828.81,2454735.00,在售,住宅
3栋6B,78.96,25607.58,62.80,32197.04,2021975.00,在售,住宅
3栋6A,126.64,29150.36,100.72,36652.12,3691602.00,在售,住宅
3栋5F,140.82,30113.27,112.01,37858.68,4240552.00,在售,住宅
3栋5E,81.05,26166.78,64.47,32896.19,2120818.00,在售,住宅
3栋5D,88.78,29154.58,70.62,36651.70,2588344.00,在售,住宅
3栋5C,88.78,27602.46,70.62,34700.46,2450547.00,在售,住宅
3栋5B,81.05,24858.56,64.47,31251.54,2014788.00,在售,住宅
3栋5A,126.84,29056.04,100.89,36529.56,3685469.00,在售,住宅
3栋4F,140.61,30124.37,111.83,37877.02,4235788.00,在售,住宅
3栋4E,78.96,26735.47,62.80,33615.18,2111034.00,在售,住宅
3栋4D,88.62,29171.22,70.48,36679.25,2585154.00,在售,住宅
3栋4C,88.62,27616.33,70.48,34724.16,2447360.00,在售,住宅
3栋4B,78.96,25427.26,62.80,31970.32,2007737.00,在售,住宅
3栋4A,126.64,29067.13,100.72,36547.48,3681063.00,在售,住宅
3栋3F,140.82,30030.05,112.01,37754.05,4228832.00,在售,住宅
3栋3E,81.05,25986.46,64.47,32669.50,2106204.00,在售,住宅
3栋3D,88.78,29071.35,70.62,36547.08,2580956.00,在售,住宅
3栋3C,88.78,27519.23,70.62,34595.83,2443158.00,在售,住宅
3栋3B,81.05,24678.25,64.47,31024.85,2000173.00,在售,住宅
3栋3A,126.84,28972.81,100.89,36424.94,3674913.00,在售,住宅
3栋2F,140.61,30041.14,111.83,37772.38,4224086.00,在售,住宅
3栋2E,78.96,26513.54,62.80,33336.14,2093510.00,在售,住宅
3栋2D,88.62,29088.00,70.48,36574.61,2577779.00,在售,住宅
3栋2C,88.62,27533.10,70.48,34619.52,2439985.00,在售,住宅
3栋2B,78.96,25205.33,62.80,31691.29,1990214.00,在售,住宅
3栋2A,126.64,28983.91,100.72,36442.84,3670523.00,在售,住宅
2栋4座33C,143.81,43530.00,113.55,55131.00,6260125.00,在售,住宅
2栋4座33B,147.12,34214.06,116.17,43329.36,5033573.00,在售,住宅
2栋4座33A,143.81,44275.50,113.55,56074.00,6367259.00,在售,住宅
2栋4座32C,138.58,43704.38,109.38,55371.00,6056552.00,在售,住宅
2栋4座32B,140.68,34343.45,111.04,43510.77,4831437.00,在售,住宅
2栋4座32A,138.58,44449.24,109.38,56315.00,6159775.00,在售,住宅
2栋4座31C,138.73,43656.77,109.50,55310.00,6056503.00,在售,住宅
2栋4座31B,140.62,34314.69,111.00,43471.46,4825333.00,在售,住宅
2栋4座31A,138.73,44401.63,109.50,56254.00,6159838.00,在售,住宅
2栋4座30C,138.58,43610.15,109.38,55252.00,6043494.00,在售,住宅
2栋4座30B,140.67,45619.66,111.04,57792.00,6417317.00,在售,住宅
2栋4座30A,138.58,44355.01,109.38,56195.00,6146717.00,在售,住宅
2栋4座29C,138.73,43562.54,109.50,55191.00,6043431.00,在售,住宅
2栋4座29B,140.75,34228.43,111.10,43363.21,4817653.00,在售,住宅
2栋4座29A,138.73,33085.17,109.50,41916.94,4589906.00,在售,住宅
2栋4座28C,138.58,43515.93,109.38,55132.00,6030437.00,在售,住宅
2栋4座28B,140.80,45525.02,111.14,57674.00,6409922.00,在售,住宅
2栋4座28A,138.58,33082.29,109.38,41913.92,4584545.00,在售,住宅
2栋4座27C,138.73,43468.33,109.50,55071.00,6030361.00,在售,住宅
2栋4座27B,140.75,34142.18,111.10,43253.93,4805512.00,在售,住宅
2栋4座27A,138.73,32998.91,109.50,41807.66,4577940.00,在售,住宅
2栋4座26C,138.58,43421.00,109.38,55013.00,6017321.00,在售,住宅
2栋4座26B,140.80,34084.67,111.14,43180.87,4799123.00,在售,住宅
2栋4座26A,138.58,32996.03,109.38,41804.63,4572591.00,在售,住宅
2栋4座25C,138.73,43373.00,109.50,54952.00,6017244.00,在售,住宅
2栋4座25B,140.75,34055.92,111.10,43144.65,4793371.00,在售,住宅
2栋4座25A,138.73,32912.65,109.50,41698.37,4565973.00,在售,住宅
2栋4座24C,138.58,43327.49,109.38,54894.00,6004323.00,在售,住宅
2栋4座24B,140.80,33998.41,111.14,43071.59,4786977.00,在售,住宅
2栋4座24A,138.58,44072.36,109.38,55837.00,6107547.00,在售,住宅
2栋4座23C,138.73,43279.89,109.50,54833.00,6004219.00,在售,住宅
2栋4座23B,140.75,43089.63,111.10,54589.00,6064865.00,在售,住宅
2栋4座23A,138.73,32826.39,109.50,41589.09,4554006.00,在售,住宅
2栋4座22C,138.58,43233.27,109.38,54774.00,5991266.00,在售,住宅
2栋4座22B,140.80,33912.15,111.14,42962.31,4774832.00,在售,住宅
2栋4座22A,138.58,32823.52,109.38,41586.06,4548684.00,在售,住宅
2栋4座21C,138.73,43185.66,109.50,54713.00,5991146.00,在售,住宅
2栋4座21B,140.75,45195.41,111.10,57257.00,6361253.00,在售,住宅
2栋4座21A,138.73,32740.13,109.50,41479.81,4542040.00,在售,住宅
2栋4座20C,138.58,32055.33,109.38,40612.80,4442229.00,在售,住宅
2栋4座20B,140.80,33825.89,111.14,42853.03,4762687.00,在售,住宅
2栋4座20A,138.58,32737.26,109.38,41476.77,4536730.00,在售,住宅
2栋4座19C,138.73,43091.44,109.50,54594.00,5978075.00,在售,住宅
2栋4座19B,140.75,42901.19,111.10,54350.00,6038342.00,在售,住宅
2栋4座19A,138.73,43836.31,109.50,55538.00,6081411.00,在售,住宅
2栋4座18C,138.58,43044.83,109.38,54536.00,5965152.00,在售,住宅
2栋4座18B,140.80,33739.63,111.14,42743.75,4750542.00,在售,住宅
2栋4座18A,138.58,32651.00,109.38,41367.48,4524776.00,在售,住宅
2栋4座17C,138.73,42997.22,109.50,54474.00,5965004.00,在售,住宅
2栋4座17B,140.75,45006.96,111.10,57018.00,6334729.00,在售,住宅
2栋4座17A,138.73,32567.61,109.50,41261.24,4518106.00,在售,住宅
2栋4座16C,138.58,31882.81,109.38,40394.22,4418321.00,在售,住宅
2栋4座16B,140.80,33653.38,111.14,42634.47,4738396.00,在售,住宅
2栋4座16A,138.58,32564.74,109.38,41258.20,4512823.00,在售,住宅
2栋4座15C,138.73,42902.99,109.50,54355.00,5951931.00,在售,住宅
2栋4座15B,140.75,33624.62,111.10,42598.25,4732667.00,在售,住宅
2栋4座15A,138.73,32481.36,109.50,41151.95,4506140.00,在售,住宅
2栋4座14C,138.58,42856.39,109.38,54297.00,5939038.00,在售,住宅
2栋4座14B,140.80,33567.12,111.14,42525.19,4726251.00,在售,住宅
2栋4座14A,138.58,32478.48,109.38,41148.91,4500869.00,在售,住宅
2栋4座13C,138.73,42808.78,109.50,54236.00,5938862.00,在售,住宅
2栋4座13B,140.75,42618.52,111.10,53992.00,5998556.00,在售,住宅
2栋4座13A,138.73,32395.10,109.50,41042.67,4494173.00,在售,住宅
2栋4座12C,138.58,42762.16,109.38,54177.00,5925980.00,在售,住宅
2栋4座12B,140.80,33480.86,111.14,42415.92,4714106.00,在售,住宅
2栋4座12A,138.58,32392.22,109.38,41039.63,4488915.00,在售,住宅
2栋4座11C,138.73,42714.55,109.50,54116.00,5925789.00,在售,住宅
2栋4座11B,140.75,44724.31,111.10,56660.00,6294946.00,在售,住宅
2栋4座11A,138.73,32308.84,109.50,40933.38,4482206.00,在售,住宅
2栋4座10C,138.58,42667.94,109.38,54058.00,5912923.00,在售,住宅
2栋4座10B,140.80,44677.04,111.14,56600.00,6290527.00,在售,住宅
2栋4座10A,138.58,32305.96,109.38,40930.34,4476961.00,在售,住宅
2栋4座9C,138.73,31540.65,109.50,39960.13,4375636.00,在售,住宅
2栋4座9B,140.75,42430.08,111.10,53753.00,5972033.00,在售,住宅
2栋4座9A,138.73,32222.58,109.50,40824.10,4470240.00,在售,住宅
2栋4座8C,138.58,42573.72,109.38,53939.00,5899866.00,在售,住宅
2栋4座8B,140.80,44582.81,111.14,56480.00,6277259.00,在售,住宅
2栋4座8A,138.58,32219.70,109.38,40821.05,4465008.00,在售,住宅
2栋4座7C,138.73,42526.11,109.50,53878.00,5899647.00,在售,住宅
2栋4座7B,140.75,33279.59,111.10,42161.13,4684103.00,在售,住宅
2栋4座7A,138.73,32136.32,109.50,40714.81,4458273.00,在售,住宅
2栋4座6C,138.58,42479.50,109.38,53819.00,5886809.00,在售,住宅
2栋4座6B,140.80,33222.08,111.14,42088.08,4677670.00,在售,住宅
2栋4座6A,138.58,43224.37,109.38,54763.00,5990033.00,在售,住宅
2栋4座5C,138.73,42431.90,109.50,53758.00,5886577.00,在售,住宅
2栋4座5B,140.75,33193.33,111.10,42051.86,4671962.00,在售,住宅
2栋4座5A,138.73,37042.12,109.50,46930.00,5138853.00,在售,住宅
2栋4座4C,138.58,42385.29,109.38,53700.00,5873753.00,在售,住宅
2栋4座4B,140.80,44394.37,111.14,56241.00,6250727.00,在售,住宅
2栋4座4A,138.58,43130.15,109.38,54644.00,5976976.00,在售,住宅
2栋4座3C,138.81,42337.41,109.57,53635.00,5876855.00,在售,住宅
2栋4座3B,140.75,44347.42,111.10,56182.00,6241899.00,在售,住宅
2栋4座3A,138.81,43082.28,109.57,54579.00,5980251.00,在售,住宅
2栋4座2B,137.04,44312.57,109.22,55599.00,6072594.00,在售,住宅
2栋2座32F,126.92,30136.56,99.65,38383.66,3824933.00,在售,住宅
2栋2座32E,81.21,27212.33,63.77,34654.44,2209914.00,在售,住宅
2栋2座32D,88.90,29391.76,69.80,37434.50,2612929.00,在售,住宅
2栋2座32C,88.90,29924.39,69.80,38112.87,2660279.00,在售,住宅
2栋2座32B,81.21,27808.50,63.77,35413.65,2258329.00,在售,住宅
2栋2座32A,126.85,31246.20,99.60,39794.99,3963582.00,在售,住宅
2栋2座31F,126.71,30330.74,99.47,38636.86,3843210.00,在售,住宅
2栋2座31E,79.08,28363.59,62.09,36124.86,2242994.00,在售,住宅
2栋2座31D,89.07,29469.44,69.92,37540.66,2624844.00,在售,住宅
2栋2座31C,89.07,30002.07,69.92,38219.17,2672285.00,在售,住宅
2栋2座31B,79.08,28959.76,62.09,36884.17,2290139.00,在售,住宅
2栋2座31A,126.64,31440.39,99.42,40048.39,3981612.00,在售,住宅
2栋2座30F,126.92,30233.65,99.65,38507.32,3837256.00,在售,住宅
2栋2座30E,81.21,27531.35,63.77,35060.71,2235822.00,在售,住宅
2栋2座30D,88.90,29488.86,69.80,37558.16,2621560.00,在售,住宅
2栋2座30C,88.90,30021.49,69.80,38236.54,2668911.00,在售,住宅
2栋2座30B,81.21,28127.53,63.77,35819.92,2284237.00,在售,住宅
2栋2座30A,126.85,31343.30,99.60,39918.65,3975898.00,在售,住宅
2栋2座29F,126.71,30247.52,99.47,38530.85,3832664.00,在售,住宅
2栋2座29E,79.08,28141.66,62.09,35842.21,2225443.00,在售,住宅
2栋2座29D,89.07,29386.21,69.92,37434.64,2617431.00,在售,住宅
2栋2座29C,89.07,29918.84,69.92,38113.15,2664872.00,在售,住宅
2栋2座29B,79.08,28737.83,62.09,36601.51,2272589.00,在售,住宅
2栋2座29A,126.64,31357.17,99.42,39942.38,3971073.00,在售,住宅
2栋2座28F,126.92,30150.43,99.65,38401.33,3826693.00,在售,住宅
2栋2座28E,81.31,27337.17,63.85,34812.61,2222786.00,在售,住宅
2栋2座28D,88.90,29405.63,69.80,37452.16,2614162.00,在售,住宅
2栋2座28C,88.90,29938.26,69.80,38130.54,2661513.00,在售,住宅
2栋2座28B,81.31,27933.34,63.85,35571.81,2271261.00,在售,住宅
2栋2座28A,126.85,31260.07,99.60,39812.65,3965341.00,在售,住宅
2栋2座27F,126.71,30164.30,99.47,38424.83,3822119.00,在售,住宅
2栋2座27E,79.19,27975.21,62.17,35633.86,2215358.00,在售,住宅
2栋2座27D,89.07,29302.99,69.92,37328.62,2610018.00,在售,住宅
2栋2座27C,89.07,29835.62,69.92,38007.13,2657460.00,在售,住宅
2栋2座27B,79.19,28571.38,62.17,36393.25,2262569.00,在售,住宅
2栋2座27A,126.64,31273.94,99.42,39836.37,3960533.00,在售,住宅
2栋2座26F,126.92,30067.20,99.65,38295.33,3816130.00,在售,住宅
2栋2座26E,81.31,27170.72,63.85,34600.65,2209252.00,在售,住宅
2栋2座26D,88.90,29322.41,69.80,37346.16,2606763.00,在售,住宅
2栋2座26C,88.90,29855.04,69.80,38024.54,2654114.00,在售,住宅
2栋2座26B,81.31,27766.89,63.85,35359.84,2257727.00,在售,住宅
2栋2座26A,126.85,31176.85,99.60,39706.66,3954784.00,在售,住宅
2栋2座25F,126.71,30081.07,99.47,38318.82,3811574.00,在售,住宅
2栋2座25E,79.19,27822.64,62.17,35439.51,2203275.00,在售,住宅
2栋2座25D,89.07,29219.77,69.92,37222.61,2602606.00,在售,住宅
2栋2座25C,89.07,29752.40,69.92,37901.12,2650047.00,在售,住宅
2栋2座25B,79.19,28418.81,62.17,36198.90,2250486.00,在售,住宅
2栋2座25A,126.64,31190.72,99.42,39730.37,3949994.00,在售,住宅
2栋2座24F,126.92,29983.98,99.65,38189.33,3805568.00,在售,住宅
2栋2座24E,81.31,27018.14,63.85,34406.35,2196846.00,在售,住宅
2栋2座24D,88.90,29239.19,69.80,37240.17,2599365.00,在售,住宅
2栋2座24C,88.90,29771.82,69.80,37918.55,2646715.00,在售,住宅
2栋2座24B,81.31,27614.31,63.85,35165.54,2245321.00,在售,住宅
2栋2座24A,126.85,31093.63,99.60,39600.67,3944228.00,在售,住宅
2栋2座23F,126.71,29997.85,99.47,38212.80,3801029.00,在售,住宅
2栋2座23E,79.19,27670.06,62.17,35245.17,2191193.00,在售,住宅
2栋2座23D,89.07,29136.54,69.92,37116.59,2595193.00,在售,住宅
2栋2座23C,89.07,29669.17,69.92,37795.10,2642634.00,在售,住宅
2栋2座23B,79.19,28266.23,62.17,36004.55,2238404.00,在售,住宅
2栋2座23A,126.64,31107.50,99.42,39624.36,3939454.00,在售,住宅
2栋2座22F,126.92,29900.76,99.65,38083.33,3795005.00,在售,住宅
2栋2座22E,81.31,26865.57,63.85,34212.05,2184440.00,在售,住宅
2栋2座22D,88.90,29155.96,69.80,37134.17,2591966.00,在售,住宅
2栋2座22C,88.90,29688.59,69.80,37812.55,2639317.00,在售,住宅
2栋2座22B,81.31,27461.74,63.85,34971.25,2232915.00,在售,住宅
2栋2座22A,126.85,31010.40,99.60,39494.68,3933671.00,在售,住宅
2栋2座21F,126.71,29914.63,99.47,38106.79,3790483.00,在售,住宅
2栋2座21E,79.19,27517.48,62.17,35050.82,2179110.00,在售,住宅
2栋2座21D,89.07,29053.32,69.92,37010.57,2587780.00,在售,住宅
2栋2座21C,89.07,29585.95,69.92,37689.08,2635222.00,在售,住宅
2栋2座21B,79.19,28113.66,62.17,35810.21,2226321.00,在售,住宅
2栋2座21A,126.64,31024.27,99.42,39518.35,3928915.00,在售,住宅
2栋2座20F,126.92,29817.53,99.65,37977.33,3784442.00,在售,住宅
2栋2座20E,81.31,26712.99,63.85,34017.75,2172034.00,在售,住宅
2栋2座20D,88.90,29072.74,69.80,37028.17,2584567.00,在售,住宅
2栋2座20C,88.90,29605.37,69.80,37706.55,2631918.00,在售,住宅
2栋2座20B,81.31,27309.16,63.85,34776.95,2220509.00,在售,住宅
2栋2座20A,126.85,30927.18,99.60,39388.68,3923114.00,在售,住宅
2栋2座19F,126.71,29831.40,99.47,38000.78,3779938.00,在售,住宅
2栋2座19E,79.19,27364.91,62.17,34856.47,2167028.00,在售,住宅
2栋2座19D,89.07,28970.10,69.92,36904.56,2580367.00,在售,住宅
2栋2座19C,89.07,29502.73,69.92,37583.07,2627809.00,在售,住宅
2栋2座19B,79.19,27961.08,62.17,35615.86,2214239.00,在售,住宅
2栋2座19A,126.64,30941.05,99.42,39412.34,3918376.00,在售,住宅
2栋2座18F,126.92,29734.31,99.65,37871.34,3773880.00,在售,住宅
2栋2座18E,81.31,26546.54,63.85,33805.79,2158500.00,在售,住宅
2栋2座18D,88.90,28989.52,69.80,36922.18,2577169.00,在售,住宅
2栋2座18C,88.90,29522.15,69.80,37600.56,2624520.00,在售,住宅
2栋2座18B,81.31,27142.71,63.85,34564.98,2206975.00,在售,住宅
2栋2座18A,126.85,30843.96,99.60,39282.69,3912557.00,在售,住宅
2栋2座17F,126.71,29748.18,99.47,37894.76,3769393.00,在售,住宅
2栋2座17E,79.19,27198.46,62.17,34644.46,2153847.00,在售,住宅
2栋2座17D,89.07,28886.87,69.92,36798.54,2572955.00,在售,住宅
2栋2座17C,89.07,29419.50,69.92,37477.05,2620396.00,在售,住宅
2栋2座17B,79.19,27794.63,62.17,35403.84,2201058.00,在售,住宅
2栋2座17A,126.64,30857.83,99.42,39306.33,3907836.00,在售,住宅
2栋2座16F,126.92,29651.08,99.65,37765.34,3763317.00,在售,住宅
2栋2座16E,81.31,26393.97,63.85,33611.49,2146094.00,在售,住宅
2栋2座16D,88.90,28906.29,69.80,36816.18,2569770.00,在售,住宅
2栋2座16C,88.90,29438.92,69.80,37494.56,2617121.00,在售,住宅
2栋2座16B,81.31,26990.14,63.85,34370.68,2194569.00,在售,住宅
2栋2座16A,126.85,30760.73,99.60,39176.70,3902000.00,在售,住宅
2栋2座15F,126.71,29664.96,99.47,37788.75,3758848.00,在售,住宅
2栋2座15E,79.19,27045.88,62.17,34450.11,2141764.00,在售,住宅
2栋2座15D,89.07,28803.65,69.92,36692.52,2565542.00,在售,住宅
2栋2座15C,89.07,29336.28,69.92,37371.03,2612983.00,在售,住宅
2栋2座15B,79.19,27642.06,62.17,35209.50,2188975.00,在售,住宅
2栋2座15A,126.64,30774.60,99.42,39200.32,3897297.00,在售,住宅
2栋2座14F,126.92,29567.86,99.65,37659.34,3752754.00,在售,住宅
2栋2座14E,81.31,26241.39,63.85,33417.19,2133688.00,在售,住宅
2栋2座14D,88.90,28823.07,69.80,36710.18,2562372.00,在售,住宅
2栋2座14C,88.90,29355.70,69.80,37388.56,2609723.00,在售,住宅
2栋2座14B,81.31,26837.56,63.85,34176.39,2182163.00,在售,住宅
2栋2座14A,126.85,30677.51,99.60,39070.70,3891443.00,在售,住宅
2栋2座13F,126.71,29581.73,99.47,37682.73,3748302.00,在售,住宅
2栋2座13E,79.19,26879.44,62.17,34238.10,2128583.00,在售,住宅
2栋2座13D,89.07,28720.43,69.92,36586.50,2558129.00,在售,住宅
2栋2座13C,89.07,29253.06,69.92,37265.01,2605571.00,在售,住宅
2栋2座13B,79.19,27475.61,62.17,34997.48,2175794.00,在售,住宅
2栋2座13A,126.64,30691.38,99.42,39094.31,3886757.00,在售,住宅
2栋2座12F,126.92,29484.64,99.65,37553.34,3742191.00,在售,住宅
2栋2座12E,81.31,26102.68,63.85,33240.55,2122410.00,在售,住宅
2栋2座12D,88.90,28739.84,69.80,36604.19,2554973.00,在售,住宅
2栋2座12C,88.90,29272.48,69.80,37282.57,2602324.00,在售,住宅
2栋2座12B,81.31,26698.86,63.85,33999.75,2170885.00,在售,住宅
2栋2座12A,126.85,30594.28,99.60,38964.71,3880886.00,在售,住宅
2栋2座11F,126.71,29498.51,99.47,37576.72,3737757.00,在售,住宅
2栋2座11E,79.19,26726.86,62.17,34043.75,2116501.00,在售,住宅
2栋2座11D,89.07,28637.20,69.92,36480.49,2550717.00,在售,住宅
2栋2座11C,89.07,29169.83,69.92,37159.00,2598158.00,在售,住宅
2栋2座11B,79.19,27323.03,62.17,34803.14,2163712.00,在售,住宅
2栋2座11A,126.64,30608.16,99.42,38988.30,3876218.00,在售,住宅
2栋2座10F,126.92,29401.41,99.65,37447.34,3731629.00,在售,住宅
2栋2座10E,81.31,25936.24,63.85,33028.59,2108876.00,在售,住宅
2栋2座10D,88.90,28656.62,69.80,36498.19,2547575.00,在售,住宅
2栋2座10C,88.90,29189.25,69.80,37176.57,2594925.00,在售,住宅
2栋2座10B,81.31,26532.41,63.85,33787.79,2157351.00,在售,住宅
2栋2座10A,126.85,30511.06,99.60,38858.72,3870329.00,在售,住宅
2栋2座9F,126.71,29415.28,99.47,37470.70,3727212.00,在售,住宅
2栋2座9E,79.19,26560.41,62.17,33831.74,2103320.00,在售,住宅
2栋2座9D,89.07,28553.98,69.92,36374.47,2543304.00,在售,住宅
2栋2座9C,89.07,29086.61,69.92,37052.98,2590745.00,在售,住宅
2栋2座9B,79.19,27156.58,62.17,34591.12,2150531.00,在售,住宅
2栋2座9A,126.64,30524.93,99.42,38882.29,3865678.00,在售,住宅
2栋2座8F,126.92,29318.19,99.65,37341.34,3721066.00,在售,住宅
2栋2座8E,81.31,25769.79,63.85,32816.63,2095342.00,在售,住宅
2栋2座8D,88.90,28573.40,69.80,36392.19,2540176.00,在售,住宅
2栋2座8C,88.90,29106.03,69.80,37070.57,2587527.00,在售,住宅
2栋2座8B,81.31,26365.96,63.85,33575.82,2143817.00,在售,住宅
2栋2座8A,126.85,30427.84,99.60,38752.72,3859772.00,在售,住宅
2栋2座7F,126.71,29332.06,99.47,37364.69,3716667.00,在售,住宅
2栋2座7E,79.19,26435.58,62.17,33672.73,2093434.00,在售,住宅
2栋2座7D,89.07,28470.76,69.92,36268.45,2535891.00,在售,住宅
2栋2座7C,89.07,29003.39,69.92,36946.96,2583333.00,在售,住宅
2栋2座7B,79.19,27017.88,62.17,34414.44,2139547.00,在售,住宅
2栋2座7A,126.64,30441.71,99.42,38776.28,3855139.00,在售,住宅
2栋2座6F,126.92,29234.97,99.65,37235.35,3710503.00,在售,住宅
2栋2座6E,81.31,25644.95,63.85,32657.65,2085192.00,在售,住宅
2栋2座6D,88.90,28490.17,69.80,36286.20,2532777.00,在售,住宅
2栋2座6C,88.90,29022.80,69.80,36964.58,2580128.00,在售,住宅
2栋2座6B,81.31,26227.26,63.85,33399.19,2132539.00,在售,住宅
2栋2座6A,126.85,30344.61,99.60,38646.73,3849215.00,在售,住宅
2栋2座5F,126.71,29248.84,99.47,37258.67,3706121.00,在售,住宅
2栋2座5E,79.19,26269.13,62.17,33460.71,2080253.00,在售,住宅
2栋2座5D,89.07,28387.53,69.92,36162.44,2528478.00,在售,住宅
2栋2座5C,89.07,28920.16,69.92,36840.95,2575920.00,在售,住宅
2栋2座5B,79.19,26865.30,62.17,34220.10,2127464.00,在售,住宅
2栋2座5A,126.64,30358.48,99.42,38670.27,3844600.00,在售,住宅
2栋2座4F,126.92,29151.74,99.65,37129.35,3699940.00,在售,住宅
2栋2座4E,81.31,25533.99,63.85,32516.35,2076170.00,在售,住宅
2栋2座4D,88.90,28406.95,69.80,36180.20,2525379.00,在售,住宅
2栋2座4C,88.90,28939.58,69.80,36858.58,2572730.00,在售,住宅
2栋2座4B,81.31,26060.81,63.85,33187.23,2119005.00,在售,住宅
2栋2座4A,126.85,30261.39,99.60,38540.74,3838659.00,在售,住宅
2栋2座3F,129.21,29165.61,101.45,37146.27,3768490.00,在售,住宅
2栋2座3E,81.24,25450.77,63.79,32412.92,2067621.00,在售,住宅
2栋2座3D,89.05,28304.31,69.92,36048.32,2520500.00,在售,住宅
2栋2座3C,89.05,28836.94,69.92,36726.68,2567930.00,在售,住宅
2栋2座3B,79.17,26712.73,62.17,34017.16,2114847.00,在售,住宅
2栋2座3A,126.62,30275.26,99.42,38558.17,3833455.00,在售,住宅
2栋2座2C,88.88,28856.36,69.79,36749.58,2564754.00,在售,住宅
2栋2座2B,81.31,25880.49,63.85,32957.60,2104344.00,在售,住宅
2栋2座2A,126.84,30178.17,99.60,38431.72,3827800.00,在售,住宅
2栋1座32F,87.64,27975.77,67.78,36172.86,2451797.00,在售,住宅
2栋1座32E,81.24,25862.86,62.84,33435.69,2101100.00,在售,住宅
2栋1座32D,88.81,27474.29,68.69,35521.79,2439993.00,在售,住宅
2栋1座32C,88.81,28596.97,68.69,36973.31,2539698.00,在售,住宅
2栋1座32B,81.24,26275.57,62.84,33969.24,2134628.00,在售,住宅
2栋1座32A,128.12,29608.90,99.10,38279.44,3793493.00,在售,住宅
2栋1座31F,87.80,28044.25,67.90,36263.41,2462286.00,在售,住宅
2栋1座31E,79.08,26968.22,61.16,34869.97,2132648.00,在售,住宅
2栋1座31D,88.98,27548.87,68.81,35624.16,2451299.00,在售,住宅
2栋1座31C,88.98,28663.56,68.81,37065.59,2550484.00,在售,住宅
2栋1座31B,79.08,27380.93,61.16,35403.60,2165285.00,在售,住宅
2栋1座31A,127.90,29795.35,98.92,38524.31,3810826.00,在售,住宅
2栋1座30F,87.64,28064.54,67.78,36287.65,2459578.00,在售,住宅
